ID_LAT_LON_YEAR_WEEK,emission
ID_-0.667_30.433_2022_15,97.47635110881455
ID_-0.667_30.433_2022_16,97.54714080000937
ID_-0.667_30.433_2022_17,97.6091827556223
ID_-0.667_30.433_2022_18,97.66355796465777
ID_-0.667_30.433_2022_19,97.71121383443884
ID_-0.667_30.433_2022_20,97.75298069777372
ID_-0.667_30.433_2022_21,97.78958628027277
ID_-0.667_30.433_2022_22,97.82166837988726
ID_-0.667_30.433_2022_23,97.84978597959218
ID_-0.667_30.433_2022_24,97.87442898683506
ID_-0.667_30.433_2022_25,97.89602676944614
ID_-0.667_30.433_2022_26,97.91495563673567
ID_-0.667_30.433_2022_27,97.93154539612519
ID_-0.667_30.433_2022_28,97.94608509955233
ID_-0.667_30.433_2022_29,97.95882807977202
ID_-0.667_30.433_2022_30,97.9699963643036
ID_-0.667_30.433_2022_31,97.97978454393095
ID_-0.667_30.433_2022_32,97.98836316315814
ID_-0.667_30.433_2022_33,97.99588169169431
ID_-0.667_30.433_2022_34,98.00247112874146
ID_-0.667_30.433_2022_35,98.00824628546121
ID_-0.667_30.433_2022_36,98.01330778538892
ID_-0.667_30.433_2022_37,98.0177438176494
ID_-0.667_30.433_2022_38,98.0216316735216
ID_-0.667_30.433_2022_39,98.02503909312438
ID_-0.667_30.433_2022_40,98.0280254456876
ID_-0.667_30.433_2022_41,98.03064276397285
ID_-0.667_30.433_2022_42,98.0329366508671
ID_-0.667_30.433_2022_43,98.03494707394526
ID_-0.667_30.433_2022_44,98.03670906184593
ID_-0.667_30.433_2022_45,98.03825331459345
ID_-0.667_30.433_2022_46,98.03960673850023
ID_-0.667_30.433_2022_47,98.04079291496933
ID_-0.667_30.433_2022_48,98.04183251136541
ID_-0.677_29.623_2022_00,0.9843401215380513
ID_-0.677_29.623_2022_01,0.9757994488941664
ID_-0.677_29.623_2022_02,0.97146076931691
ID_-0.677_29.623_2022_03,0.9692567110115515
ID_-0.677_29.623_2022_04,0.9681370447797135
ID_-0.677_29.623_2022_05,0.9675682519906704
ID_-0.677_29.623_2022_06,0.9672793040634508
ID_-0.677_29.623_2022_07,0.9671325179117047
ID_-0.677_29.623_2022_08,0.9670579502394195
ID_-0.677_29.623_2022_09,0.9670200697058413
ID_-0.677_29.623_2022_10,0.9670008263155061
ID_-0.677_29.623_2022_11,0.9669910506329427
ID_-0.677_29.623_2022_12,0.9669860845657416
ID_-0.677_29.623_2022_13,0.9669835617932104
ID_-0.677_29.623_2022_14,0.9669822802194848
ID_-0.677_29.623_2022_15,0.9669816291773501
ID_-0.677_29.623_2022_16,0.9669812984465831
ID_-0.677_29.623_2022_17,0.9669811304346613
ID_-0.677_29.623_2022_18,0.9669810450842534
ID_-0.677_29.623_2022_19,0.9669810017260676
ID_-0.677_29.623_2022_20,0.9669809797000185
ID_-0.677_29.623_2022_21,0.9669809685107394
ID_-0.677_29.623_2022_22,0.9669809628265623
ID_-0.677_29.623_2022_23,0.9669809599389884
ID_-0.677_29.623_2022_24,0.9669809584720948
ID_-0.677_29.623_2022_25,0.9669809577269097
ID_-0.677_29.623_2022_26,0.9669809573483542
ID_-0.677_29.623_2022_27,0.9669809571560471
ID_-0.677_29.623_2022_28,0.9669809570583547
ID_-0.677_29.623_2022_29,0.9669809570087268
ID_-0.677_29.623_2022_30,0.9669809569835157
ID_-0.677_29.623_2022_31,0.9669809569707084
ID_-0.677_29.623_2022_32,0.9669809569642023
ID_-0.677_29.623_2022_33,0.9669809569608971
ID_-0.677_29.623_2022_34,0.9669809569592182
ID_-0.677_29.623_2022_35,0.9669809569583652
ID_-0.677_29.623_2022_36,0.9669809569579318
ID_-0.677_29.623_2022_37,0.9669809569577117
ID_-0.677_29.623_2022_38,0.9669809569575999
ID_-0.677_29.623_2022_39,0.966980956957543
ID_-0.677_29.623_2022_40,0.9669809569575142
ID_-0.677_29.623_2022_41,0.9669809569574995
ID_-0.677_29.623_2022_42,0.9669809569574921
ID_-0.677_29.623_2022_43,0.9669809569574883
ID_-0.677_29.623_2022_44,0.9669809569574864
ID_-0.677_29.623_2022_45,0.9669809569574854
ID_-0.677_29.623_2022_46,0.966980956957485
ID_-0.677_29.623_2022_47,0.9669809569574848
ID_-0.677_29.623_2022_48,0.9669809569574846
ID_-0.702_29.798_2022_00,89.99570916539069
ID_-0.702_29.798_2022_01,90.21682583849545
ID_-0.702_29.798_2022_02,90.4160336051405
ID_-0.702_29.798_2022_03,90.59550326581555
ID_-0.702_29.798_2022_04,90.7571905315546
ID_-0.702_29.798_2022_05,90.90285733564748
ID_-0.702_29.798_2022_06,91.03409103372287
ID_-0.702_29.798_2022_07,91.15232170142916
ID_-0.702_29.798_2022_08,91.25883771820897
ID_-0.702_29.798_2022_09,91.35479980698632
ID_-0.702_29.798_2022_10,91.4412536827593
ID_-0.702_29.798_2022_11,91.51914144793196
ID_-0.702_29.798_2022_12,91.5893118585625
ID_-0.702_29.798_2022_13,91.65252957340054
ID_-0.702_29.798_2022_14,91.709483486502
ID_-0.702_29.798_2022_15,91.76079423422323
ID_-0.702_29.798_2022_16,91.8070209583997
ID_-0.702_29.798_2022_17,91.84866739940848
ID_-0.702_29.798_2022_18,91.88618738551168
ID_-0.702_29.798_2022_19,91.91998977829925
ID_-0.702_29.798_2022_20,91.95044292812247
ID_-0.702_29.798_2022_21,91.97787868806951
ID_-0.702_29.798_2022_22,92.00259603022431
ID_-0.702_29.798_2022_23,92.02486430361554
ID_-0.702_29.798_2022_24,92.04492616935829
ID_-0.702_29.798_2022_25,92.0630002449729
ID_-0.702_29.798_2022_26,92.07928348669684
ID_-0.702_29.798_2022_27,92.09395333574993
ID_-0.702_29.798_2022_28,92.10716965194108
ID_-0.702_29.798_2022_29,92.11907645568746
ID_-0.702_29.798_2022_30,92.12980349742925
ID_-0.702_29.798_2022_31,92.13946767154188
ID_-0.702_29.798_2022_32,92.14817429015373
ID_-0.702_29.798_2022_33,92.15601823075009
ID_-0.702_29.798_2022_34,92.16308497006901
ID_-0.702_29.798_2022_35,92.16945151555568
ID_-0.702_29.798_2022_36,92.17518724452553
ID_-0.702_29.798_2022_37,92.18035466018046
ID_-0.702_29.798_2022_38,92.1850100727167
ID_-0.702_29.798_2022_39,92.18920421294652
ID_-0.702_29.798_2022_40,92.19298278512044
ID_-0.702_29.798_2022_41,92.19638696497401
ID_-0.702_29.798_2022_42,92.19945384842683
ID_-0.702_29.798_2022_43,92.20221685582295
ID_-0.702_29.798_2022_44,92.20470609611804
ID_-0.702_29.798_2022_45,92.20694869498163
ID_-0.702_29.798_2022_46,92.2089690903902
ID_-0.702_29.798_2022_47,92.21078929893181
ID_-0.702_29.798_2022_48,92.21242915572466
ID_-0.720_30.480_2022_00,143.40664840570182
ID_-0.720_30.480_2022_01,143.41740887376474
ID_-0.720_30.480_2022_02,143.4270732371017
ID_-0.720_30.480_2022_03,143.43575314936595
ID_-0.720_30.480_2022_04,143.44354889071883
ID_-0.720_30.480_2022_05,143.45055052637952
ID_-0.720_30.480_2022_06,143.4568389471603
ID_-0.720_30.480_2022_07,143.46248680400868
ID_-0.720_30.480_2022_08,143.46755934735333
ID_-0.720_30.480_2022_09,143.47211518095074
ID_-0.720_30.480_2022_10,143.47620693894217
ID_-0.720_30.480_2022_11,143.47988189394272
ID_-0.720_30.480_2022_12,143.48318250318803
ID_-0.720_30.480_2022_13,143.48614689904826
ID_-0.720_30.480_2022_14,143.4888093295764
ID_-0.720_30.480_2022_15,143.49120055418047
ID_-0.720_30.480_2022_16,143.49334819899096
ID_-0.720_30.480_2022_17,143.4952770760292
ID_-0.720_30.480_2022_18,143.49700946986383
ID_-0.720_30.480_2022_19,143.49856539506732
ID_-0.720_30.480_2022_20,143.499962827447
ID_-0.720_30.480_2022_21,143.50121791172188
ID_-0.720_30.480_2022_22,143.5023451480447
ID_-0.720_30.480_2022_23,143.50335755952406
ID_-0.720_30.480_2022_24,143.50426684268217
ID_-0.720_30.480_2022_25,143.50508350258625
ID_-0.720_30.480_2022_26,143.50581697421495
ID_-0.720_30.480_2022_27,143.5064757314619
ID_-0.720_30.480_2022_28,143.50706738503573
ID_-0.720_30.480_2022_29,143.50759877038752
ID_-0.720_30.480_2022_30,143.50807602668172
ID_-0.720_30.480_2022_31,143.50850466772272
ID_-0.720_30.480_2022_32,143.5088896456565
ID_-0.720_30.480_2022_33,143.50923540818346
ID_-0.720_30.480_2022_34,143.5095459499433
ID_-0.720_30.480_2022_35,143.50982485866552
ID_-0.720_30.480_2022_36,143.51007535661913
ID_-0.720_30.480_2022_37,143.5103003378397
ID_-0.720_30.480_2022_38,143.51050240156474
ID_-0.720_30.480_2022_39,143.5106838822628
ID_-0.720_30.480_2022_40,143.5108468766042
ID_-0.720_30.480_2022_41,143.51099326768383
ID_-0.720_30.480_2022_42,143.51112474677697
ID_-0.720_30.480_2022_43,143.5112428328788
ID_-0.720_30.480_2022_44,143.5113488902535
ID_-0.720_30.480_2022_45,143.51144414419574
ID_-0.720_30.480_2022_46,143.51152969518682
ID_-0.720_30.480_2022_47,143.51160653160852
ID_-0.720_30.480_2022_48,143.51167554116205
ID_-0.726_29.374_2022_00,0.22162279465893678
ID_-0.726_29.374_2022_01,0.22111117668757035
ID_-0.726_29.374_2022_02,0.22142552789577835
ID_-0.726_29.374_2022_03,0.22153739861265698
ID_-0.726_29.374_2022_04,0.22168304686166748
ID_-0.726_29.374_2022_05,0.22180926800012918
ID_-0.726_29.374_2022_06,0.22192903578969747
ID_-0.726_29.374_2022_07,0.22204012597416506
ID_-0.726_29.374_2022_08,0.22214374116391924
ID_-0.726_29.374_2022_09,0.22224025242590711
ID_-0.726_29.374_2022_10,0.22233017696125443
ID_-0.726_29.374_2022_11,0.22241395740142145
ID_-0.726_29.374_2022_12,0.22249201512088795
ID_-0.726_29.374_2022_13,0.2225647406554229
ID_-0.726_29.374_2022_14,0.22263249833350723
ID_-0.726_29.374_2022_15,0.22269562748879945
ID_-0.726_29.374_2022_16,0.2227544442997343
ID_-0.726_29.374_2022_17,0.22280924334100116
ID_-0.726_29.374_2022_18,0.222860299066216
ID_-0.726_29.374_2022_19,0.22290786718080535
ID_-0.726_29.374_2022_20,0.22295218592305555
ID_-0.726_29.374_2022_21,0.22299347725720797
ID_-0.726_29.374_2022_22,0.2230319479851562
ID_-0.726_29.374_2022_23,0.22306779078217984
ID_-0.726_29.374_2022_24,0.22310118516193286
ID_-0.726_29.374_2022_25,0.22313229837551257
ID_-0.726_29.374_2022_26,0.2231612862491133
ID_-0.726_29.374_2022_27,0.22318829396446033
ID_-0.726_29.374_2022_28,0.22321345678593224
ID_-0.726_29.374_2022_29,0.2232369007380138
ID_-0.726_29.374_2022_30,0.22325874323647193
ID_-0.726_29.374_2022_31,0.22327909367641624
ID_-0.726_29.374_2022_32,0.2232980539801892
ID_-0.726_29.374_2022_33,0.22331571910783005
ID_-0.726_29.374_2022_34,0.22333217753266882
ID_-0.726_29.374_2022_35,0.22334751168443268
ID_-0.726_29.374_2022_36,0.22336179836208386
ID_-0.726_29.374_2022_37,0.2233751091184564
ID_-0.726_29.374_2022_38,0.2233875106186187
ID_-0.726_29.374_2022_39,0.223399064973756
ID_-0.726_29.374_2022_40,0.22340983005224593
ID_-0.726_29.374_2022_41,0.22341985976948384
ID_-0.726_29.374_2022_42,0.22342920435791086
ID_-0.726_29.374_2022_43,0.22343791061859586
ID_-0.726_29.374_2022_44,0.22344602215563222
ID_-0.726_29.374_2022_45,0.22345357959452278
ID_-0.726_29.374_2022_46,0.22346062078564705
ID_-0.726_29.374_2022_47,0.2234671809938295
ID_-0.726_29.374_2022_48,0.22347329307495867
ID_-0.727_30.573_2022_00,111.04331351851287
ID_-0.727_30.573_2022_01,110.96673923775202
ID_-0.727_30.573_2022_02,110.8975830143929
ID_-0.727_30.573_2022_03,110.83512623149166
ID_-0.727_30.573_2022_04,110.77871988740728
ID_-0.727_30.573_2022_05,110.72777785188815
ID_-0.727_30.573_2022_06,110.68177077546868
ID_-0.727_30.573_2022_07,110.64022058888708
ID_-0.727_30.573_2022_08,110.6026955353665
ID_-0.727_30.573_2022_09,110.56880568413906
ID_-0.727_30.573_2022_10,110.53819887859281
ID_-0.727_30.573_2022_11,110.5105570769378
ID_-0.727_30.573_2022_12,110.48559304736666
ID_-0.727_30.573_2022_13,110.46304738336809
ID_-0.727_30.573_2022_14,110.44268580817898
ID_-0.727_30.573_2022_15,110.42429674036494
ID_-0.727_30.573_2022_16,110.40768909523294
ID_-0.727_30.573_2022_17,110.39269029922983
ID_-0.727_30.573_2022_18,110.379144496694
ID_-0.727_30.573_2022_19,110.3669109303263
ID_-0.727_30.573_2022_20,110.35586247855115
ID_-0.727_30.573_2022_21,110.34588433456933
ID_-0.727_30.573_2022_22,110.33687281337633
ID_-0.727_30.573_2022_23,110.32873427434943
ID_-0.727_30.573_2022_24,110.32138414820827
ID_-0.727_30.573_2022_25,110.31474605823752
ID_-0.727_30.573_2022_26,110.3087510266403
ID_-0.727_30.573_2022_27,110.30333675777531
ID_-0.727_30.573_2022_28,110.29844699082963
ID_-0.727_30.573_2022_29,110.29403091520072
ID_-0.727_30.573_2022_30,110.2900426425127
ID_-0.727_30.573_2022_31,110.28644072978052
ID_-0.727_30.573_2022_32,110.28318774876716
ID_-0.727_30.573_2022_33,110.28024989705888
ID_-0.727_30.573_2022_34,110.27759664681723
ID_-0.727_30.573_2022_35,110.27520042755775
ID_-0.727_30.573_2022_36,110.27303633965931
ID_-0.727_30.573_2022_37,110.27108189562685
ID_-0.727_30.573_2022_38,110.26931678641905
ID_-0.727_30.573_2022_39,110.26772267041281
ID_-0.727_30.573_2022_40,110.26628298281153
ID_-0.727_30.573_2022_41,110.26498276351685
ID_-0.727_30.573_2022_42,110.26380850167507
ID_-0.727_30.573_2022_43,110.26274799528304
ID_-0.727_30.573_2022_44,110.26179022439453
ID_-0.727_30.573_2022_45,110.26092523660968
ID_-0.727_30.573_2022_46,110.26014404365745
ID_-0.727_30.573_2022_47,110.25943852799665
ID_-0.727_30.573_2022_48,110.25880135846484
ID_-0.766_29.534_2022_00,0.004778365079720798
ID_-0.766_29.534_2022_01,0.004782576930055479
ID_-0.766_29.534_2022_02,0.004804041732816709
ID_-0.766_29.534_2022_03,0.0048194401302647984
ID_-0.766_29.534_2022_04,0.0048343238865454765
ID_-0.766_29.534_2022_05,0.004847597298938737
ID_-0.766_29.534_2022_06,0.0048596741523481935
ID_-0.766_29.534_2022_07,0.0048706064252062
ID_-0.766_29.534_2022_08,0.004880515374790578
ID_-0.766_29.534_2022_09,0.004889493852658399
ID_-0.766_29.534_2022_10,0.004897629906361552
ID_-0.766_29.534_2022_11,0.004905002423259615
ID_-0.766_29.534_2022_12,0.004911683093841216
ID_-0.766_29.534_2022_13,0.004917736833678515
ID_-0.766_29.534_2022_14,0.004923222477385908
ID_-0.766_29.534_2022_15,0.004928193335911129
ID_-0.766_29.534_2022_16,0.0049326977179559185
ID_-0.766_29.534_2022_17,0.004936779398693709
ID_-0.766_29.534_2022_18,0.004940478045367779
ID_-0.766_29.534_2022_19,0.004943829602751499
ID_-0.766_29.534_2022_20,0.004946866642481771
ID_-0.766_29.534_2022_21,0.004949618679599751
ID_-0.766_29.534_2022_22,0.004952112459389093
ID_-0.766_29.534_2022_23,0.004954372217296096
ID_-0.766_29.534_2022_24,0.004956419914458488
ID_-0.766_29.534_2022_25,0.004958275451131631
ID_-0.766_29.534_2022_26,0.00495995686008634
ID_-0.766_29.534_2022_27,0.004961480481857817
ID_-0.766_29.534_2022_28,0.004962861123548833
ID_-0.766_29.534_2022_29,0.004964112202730462
ID_-0.766_29.534_2022_30,0.004965245877838849
ID_-0.766_29.534_2022_31,0.004966273166335251
ID_-0.766_29.534_2022_32,0.004967204051777679
ID_-0.766_29.534_2022_33,0.004968047580844692
ID_-0.766_29.534_2022_34,0.004968811951254269
ID_-0.766_29.534_2022_35,0.004969504591432163
ID_-0.766_29.534_2022_36,0.004970132232704017
ID_-0.766_29.534_2022_37,0.004970700974712793
ID_-0.766_29.534_2022_38,0.004971216344697291
ID_-0.766_29.534_2022_39,0.004971683351207842
ID_-0.766_29.534_2022_40,0.004972106532781191
ID_-0.766_29.534_2022_41,0.004972490002047628
ID_-0.766_29.534_2022_42,0.004972837485699003
ID_-0.766_29.534_2022_43,0.004973152360706052
ID_-0.766_29.534_2022_44,0.004973437687137014
ID_-0.766_29.534_2022_45,0.004973696237896467
ID_-0.766_29.534_2022_46,0.0049739305256734125
ID_-0.766_29.534_2022_47,0.004974142827360486
ID_-0.766_29.534_2022_48,0.004974335206181617
ID_-0.785_29.115_2022_00,34.55608327896455
ID_-0.785_29.115_2022_01,34.40090658955517
ID_-0.785_29.115_2022_02,34.271620513849385
ID_-0.785_29.115_2022_03,34.15203448511505
ID_-0.785_29.115_2022_04,34.043495821420244
ID_-0.785_29.115_2022_05,33.944657235621264
ID_-0.785_29.115_2022_06,33.85470426230904
ID_-0.785_29.115_2022_07,33.77282969771324
ID_-0.785_29.115_2022_08,33.698309385836886
ID_-0.785_29.115_2022_09,33.63048252790255
ID_-0.785_29.115_2022_10,33.56874794868275
ID_-0.785_29.115_2022_11,33.51255842788837
ID_-0.785_29.115_2022_12,33.461415903995
ID_-0.785_29.115_2022_13,33.414867050737016
ID_-0.785_29.115_2022_14,33.37249926022674
ID_-0.785_29.115_2022_15,33.33393698538526
ID_-0.785_29.115_2022_16,33.2988384111378
ID_-0.785_29.115_2022_17,33.26689242456746
ID_-0.785_29.115_2022_18,33.237815857218685
ID_-0.785_29.115_2022_19,33.211350975098796
ID_-0.785_29.115_2022_20,33.18726319413007
ID_-0.785_29.115_2022_21,33.165339000802135
ID_-0.785_29.115_2022_22,33.14538405959337
ID_-0.785_29.115_2022_23,33.1272214903855
ID_-0.785_29.115_2022_24,33.11069030060251
ID_-0.785_29.115_2022_25,33.095643958176304
ID_-0.785_29.115_2022_26,33.08194909268999
ID_-0.785_29.115_2022_27,33.06948431318573
ID_-0.785_29.115_2022_28,33.05813913215822
ID_-0.785_29.115_2022_29,33.04781298619606
ID_-0.785_29.115_2022_30,33.038414344590144
ID_-0.785_29.115_2022_31,33.02985989800764
ID_-0.785_29.115_2022_32,33.02207382004008
ID_-0.785_29.115_2022_33,33.01498709507986
ID_-0.785_29.115_2022_34,33.00853690656763
ID_-0.785_29.115_2022_35,33.00266608018775
ID_-0.785_29.115_2022_36,32.9973225770766
ID_-0.785_29.115_2022_37,32.992459032551295
ID_-0.785_29.115_2022_38,32.988032336270294
ID_-0.785_29.115_2022_39,32.98400325010438
ID_-0.785_29.115_2022_40,32.98033606033081
ID_-0.785_29.115_2022_41,32.97699826106776
ID_-0.785_29.115_2022_42,32.97396026614296
ID_-0.785_29.115_2022_43,32.97119514684255
ID_-0.785_29.115_2022_44,32.96867839321565
ID_-0.785_29.115_2022_45,32.96638769681872
ID_-0.785_29.115_2022_46,32.964302752974085
ID_-0.785_29.115_2022_47,32.96240508078971
ID_-0.785_29.115_2022_48,32.960677859345054
ID_-0.787_30.513_2022_00,3.318789805072044
ID_-0.787_30.513_2022_01,3.3424037932587005
ID_-0.787_30.513_2022_02,3.42099512517013
ID_-0.787_30.513_2022_03,3.412190113086682
ID_-0.787_30.513_2022_04,3.4279396529686568
ID_-0.787_30.513_2022_05,3.4751191961080248
ID_-0.787_30.513_2022_06,3.5502528988319897
ID_-0.787_30.513_2022_07,3.595881325400959
ID_-0.787_30.513_2022_08,3.6367469211983363
ID_-0.787_30.513_2022_09,3.683781731613457
ID_-0.787_30.513_2022_10,3.73891237946881
ID_-0.787_30.513_2022_11,3.780405731345666
ID_-0.787_30.513_2022_12,3.8112261042034596
ID_-0.787_30.513_2022_13,3.837242596119771
ID_-0.787_30.513_2022_14,3.861620472899671
ID_-0.787_30.513_2022_15,3.877455414681367
ID_-0.787_30.513_2022_16,3.884292089351904
ID_-0.787_30.513_2022_17,3.8849783762876307
ID_-0.787_30.513_2022_18,3.88229128863088
ID_-0.787_30.513_2022_19,3.8749819259665
ID_-0.787_30.513_2022_20,3.862961203272079
ID_-0.787_30.513_2022_21,3.8477657092320694
ID_-0.787_30.513_2022_22,3.8313368625926847
ID_-0.787_30.513_2022_23,3.81407581534258
ID_-0.787_30.513_2022_24,3.7962512163408304
ID_-0.787_30.513_2022_25,3.778654954066224
ID_-0.787_30.513_2022_26,3.7623303271273807
ID_-0.787_30.513_2022_27,3.747727560365885
ID_-0.787_30.513_2022_28,3.7349932412262072
ID_-0.787_30.513_2022_29,3.724337766690468
ID_-0.787_30.513_2022_30,3.7160563703643525
ID_-0.787_30.513_2022_31,3.7102143612745104
ID_-0.787_30.513_2022_32,3.70666937911034
ID_-0.787_30.513_2022_33,3.7052348861592925
ID_-0.787_30.513_2022_34,3.7057499013617052
ID_-0.787_30.513_2022_35,3.7079849275381607
ID_-0.787_30.513_2022_36,3.7116260312850367
ID_-0.787_30.513_2022_37,3.7163391821926757
ID_-0.787_30.513_2022_38,3.721821666336243
ID_-0.787_30.513_2022_39,3.7277832461447113
ID_-0.787_30.513_2022_40,3.7339339589280955
ID_-0.787_30.513_2022_41,3.740004803875995
ID_-0.787_30.513_2022_42,3.7457728963047976
ID_-0.787_30.513_2022_43,3.751059514297258
ID_-0.787_30.513_2022_44,3.7557213248199712
ID_-0.787_30.513_2022_45,3.7596520503169173
ID_-0.787_30.513_2022_46,3.762789056821669
ID_-0.787_30.513_2022_47,3.7651107866551254
ID_-0.787_30.513_2022_48,3.76662862525422
ID_-0.793_30.607_2022_00,128.45363903102557
ID_-0.793_30.607_2022_01,128.83785432094038
ID_-0.793_30.607_2022_02,129.1768996364877
ID_-0.793_30.607_2022_03,129.4760853508825
ID_-0.793_30.607_2022_04,129.74009752740653
ID_-0.793_30.607_2022_05,129.97307131592436
ID_-0.793_30.607_2022_06,130.1786557205944
ID_-0.793_30.607_2022_07,130.36007075321433
ID_-0.793_30.607_2022_08,130.520157867377
ID_-0.793_30.607_2022_09,130.6614244633742
ID_-0.793_30.607_2022_10,130.78608316091533
ID_-0.793_30.607_2022_11,130.89608645477932
ID_-0.793_30.607_2022_12,130.99315729620167
ID_-0.793_30.607_2022_13,131.07881607898406
ID_-0.793_30.607_2022_14,131.15440445300294
ID_-0.793_30.607_2022_15,131.22110633810132
ID_-0.793_30.607_2022_16,131.27996646749855
ID_-0.793_30.607_2022_17,131.33190675115844
ID_-0.793_30.607_2022_18,131.3777407154106
ID_-0.793_30.607_2022_19,131.41818624498882
ID_-0.793_30.607_2022_20,131.4538768270616
ID_-0.793_30.607_2022_21,131.48537147336685
ID_-0.793_30.607_2022_22,131.51316347585842
ID_-0.793_30.607_2022_23,131.5376881330019
ID_-0.793_30.607_2022_24,131.55932956773435
ID_-0.793_30.607_2022_25,131.57842674387587
ID_-0.793_30.607_2022_26,131.5952787752263
ID_-0.793_30.607_2022_27,131.61014961050222
ID_-0.793_30.607_2022_28,131.62327216749287
ID_-0.793_30.607_2022_29,131.63485198118707
ID_-0.793_30.607_2022_30,131.6450704230112
ID_-0.793_30.607_2022_31,131.65408754159964
ID_-0.793_30.607_2022_32,131.66204456959252
ID_-0.793_30.607_2022_33,131.66906613572348
ID_-0.793_30.607_2022_34,131.67526221684517
ID_-0.793_30.607_2022_35,131.68072986046636
ID_-0.793_30.607_2022_36,131.68555470478023
ID_-0.793_30.607_2022_37,131.6898123199918
ID_-0.793_30.607_2022_38,131.69356939195322
ID_-0.793_30.607_2022_39,131.69688476664584
ID_-0.793_30.607_2022_40,131.69981037186852
ID_-0.793_30.607_2022_41,131.70239203056855
ID_-0.793_30.607_2022_42,131.7046701785537
ID_-0.793_30.607_2022_43,131.70668049782722
ID_-0.793_30.607_2022_44,131.7084544754651
ID_-0.793_30.607_2022_45,131.7100198967895
ID_-0.793_30.607_2022_46,131.7114012805627
ID_-0.793_30.607_2022_47,131.71262026301753
ID_-0.793_30.607_2022_48,131.71369593673975
ID_-0.798_29.402_2022_00,0.7013822830138551
ID_-0.798_29.402_2022_01,0.6973653357381591
