ID_LAT_LON_YEAR_WEEK,emission
ID_-0.667_30.433_2022_14,99.00834313302248
ID_-0.667_30.433_2022_15,99.46972858758585
ID_-0.667_30.433_2022_16,96.8344427293676
ID_-0.667_30.433_2022_17,101.95881754812962
ID_-0.667_30.433_2022_18,103.38684900426264
ID_-0.667_30.433_2022_19,98.03871932440678
ID_-0.667_30.433_2022_20,102.63710487274273
ID_-0.667_30.433_2022_21,96.76997394857975
ID_-0.667_30.433_2022_22,106.13205550047155
ID_-0.667_30.433_2022_23,101.6406630805455
ID_-0.667_30.433_2022_24,110.52292330111199
ID_-0.667_30.433_2022_25,108.91295729814856
ID_-0.667_30.433_2022_26,109.06551117839408
ID_-0.667_30.433_2022_27,112.63808124898013
ID_-0.667_30.433_2022_28,102.6971855134051
ID_-0.667_30.433_2022_29,108.91891008385065
ID_-0.667_30.433_2022_30,109.20446589953062
ID_-0.667_30.433_2022_31,113.17355233708085
ID_-0.667_30.433_2022_32,107.95450278632656
ID_-0.667_30.433_2022_33,114.44751513243885
ID_-0.667_30.433_2022_34,114.76159866447414
ID_-0.667_30.433_2022_35,117.57133312526868
ID_-0.667_30.433_2022_36,113.09504041842266
ID_-0.667_30.433_2022_37,122.95373269751317
ID_-0.667_30.433_2022_38,127.43224836539201
ID_-0.667_30.433_2022_39,118.04360128227088
ID_-0.667_30.433_2022_40,121.36460733854541
ID_-0.667_30.433_2022_41,128.01662419835804
ID_-0.667_30.433_2022_42,113.85619829450079
ID_-0.667_30.433_2022_43,127.86061146056157
ID_-0.667_30.433_2022_44,123.72544312481254
ID_-0.667_30.433_2022_45,118.35771126286245
ID_-0.667_30.433_2022_46,-744.2127327408326
ID_-0.667_30.433_2022_47,114.77164728908522
ID_-0.667_30.433_2022_48,112.36657062581227
ID_-0.677_29.623_2022_00,1.2802660128091867
ID_-0.677_29.623_2022_01,1.026456389161573
ID_-0.677_29.623_2022_02,1.063263570446273
ID_-0.677_29.623_2022_03,0.9528467336724489
ID_-0.677_29.623_2022_04,0.9613258560664486
ID_-0.677_29.623_2022_05,0.6541678686325881
ID_-0.677_29.623_2022_06,0.7799891600133926
ID_-0.677_29.623_2022_07,0.3922234136201926
ID_-0.677_29.623_2022_08,0.958794140919811
ID_-0.677_29.623_2022_09,1.380610620648852
ID_-0.677_29.623_2022_10,1.1072047658423063
ID_-0.677_29.623_2022_11,1.249286639596932
ID_-0.677_29.623_2022_12,0.38471822687905854
ID_-0.677_29.623_2022_13,0.5956509562829261
ID_-0.677_29.623_2022_14,1.0420796431046666
ID_-0.677_29.623_2022_15,1.1022947417638942
ID_-0.677_29.623_2022_16,1.0712743931395707
ID_-0.677_29.623_2022_17,0.3750455043558529
ID_-0.677_29.623_2022_18,0.3756172463339108
ID_-0.677_29.623_2022_19,0.7015385854142053
ID_-0.677_29.623_2022_20,0.6637964184863857
ID_-0.677_29.623_2022_21,0.4279464350254997
ID_-0.677_29.623_2022_22,0.8810676475761703
ID_-0.677_29.623_2022_23,1.1337813634721225
ID_-0.677_29.623_2022_24,1.1963873457548104
ID_-0.677_29.623_2022_25,1.4386849234591583
ID_-0.677_29.623_2022_26,1.0941094033120757
ID_-0.677_29.623_2022_27,1.189843483962468
ID_-0.677_29.623_2022_28,1.2039877813604565
ID_-0.677_29.623_2022_29,1.1450463231849803
ID_-0.677_29.623_2022_30,1.1723723175894467
ID_-0.677_29.623_2022_31,1.3125206433727383
ID_-0.677_29.623_2022_32,1.3288520656322629
ID_-0.677_29.623_2022_33,1.1162214174822866
ID_-0.677_29.623_2022_34,1.290633616912398
ID_-0.677_29.623_2022_35,0.861912243216454
ID_-0.677_29.623_2022_36,0.5651078018346063
ID_-0.677_29.623_2022_37,1.4392366744357936
ID_-0.677_29.623_2022_38,1.1795498062794465
ID_-0.677_29.623_2022_39,1.0542914655748696
ID_-0.677_29.623_2022_40,1.5834287544428554
ID_-0.677_29.623_2022_41,1.4544486375859427
ID_-0.677_29.623_2022_42,1.2112491473214442
ID_-0.677_29.623_2022_43,1.5807647109506893
ID_-0.677_29.623_2022_44,1.4554825239589497
ID_-0.677_29.623_2022_45,1.31153218150123
ID_-0.677_29.623_2022_46,1.7440732218159374
ID_-0.677_29.623_2022_47,1.1609275910080947
ID_-0.677_29.623_2022_48,1.3468256011666895
ID_-0.702_29.798_2022_00,94.9297317600378
ID_-0.702_29.798_2022_01,92.38022728291011
ID_-0.702_29.798_2022_02,91.05905599203882
ID_-0.702_29.798_2022_03,89.34598137128832
ID_-0.702_29.798_2022_04,88.13126801247783
ID_-0.702_29.798_2022_05,86.50753030800804
ID_-0.702_29.798_2022_06,83.76660047123539
ID_-0.702_29.798_2022_07,88.43819174515272
ID_-0.702_29.798_2022_08,81.58719160662733
ID_-0.702_29.798_2022_09,95.08606512525894
ID_-0.702_29.798_2022_10,88.04345195083935
ID_-0.702_29.798_2022_11,88.33319804800868
ID_-0.702_29.798_2022_12,81.51711341332516
ID_-0.702_29.798_2022_13,86.39756794263508
ID_-0.702_29.798_2022_14,91.3707747393087
ID_-0.702_29.798_2022_15,91.95946834077412
ID_-0.702_29.798_2022_16,85.62543534218347
ID_-0.702_29.798_2022_17,91.74458605624255
ID_-0.702_29.798_2022_18,89.39693010289888
ID_-0.702_29.798_2022_19,87.54047624057468
ID_-0.702_29.798_2022_20,92.94458953995978
ID_-0.702_29.798_2022_21,86.4054526696332
ID_-0.702_29.798_2022_22,104.93381406737976
ID_-0.702_29.798_2022_23,100.02887732740953
ID_-0.702_29.798_2022_24,100.79900834326561
ID_-0.702_29.798_2022_25,102.0946576921862
ID_-0.702_29.798_2022_26,100.53241196275705
ID_-0.702_29.798_2022_27,104.87322884160191
ID_-0.702_29.798_2022_28,97.32592658787472
ID_-0.702_29.798_2022_29,100.54077517746788
ID_-0.702_29.798_2022_30,100.20509104110131
ID_-0.702_29.798_2022_31,97.97041090180191
ID_-0.702_29.798_2022_32,101.79699409654133
ID_-0.702_29.798_2022_33,97.63764109805167
ID_-0.702_29.798_2022_34,101.32847997670457
ID_-0.702_29.798_2022_35,100.38481982491977
ID_-0.702_29.798_2022_36,103.98528715328862
ID_-0.702_29.798_2022_37,104.46057483560008
ID_-0.702_29.798_2022_38,117.92489833619592
ID_-0.702_29.798_2022_39,112.80986326090793
ID_-0.702_29.798_2022_40,105.92236725245205
ID_-0.702_29.798_2022_41,122.56389784027166
ID_-0.702_29.798_2022_42,105.5782407985626
ID_-0.702_29.798_2022_43,116.88494321281946
ID_-0.702_29.798_2022_44,110.29851225769694
ID_-0.702_29.798_2022_45,103.43057514939491
ID_-0.702_29.798_2022_46,114.35351932197011
ID_-0.702_29.798_2022_47,108.6923193390184
ID_-0.702_29.798_2022_48,111.0179524883977
ID_-0.720_30.480_2022_00,115.90580667840456
ID_-0.720_30.480_2022_01,134.33119893207098
ID_-0.720_30.480_2022_02,145.6629154518673
ID_-0.720_30.480_2022_03,158.34797867800307
ID_-0.720_30.480_2022_04,157.94350659862178
ID_-0.720_30.480_2022_05,148.54961382054702
ID_-0.720_30.480_2022_06,138.31388960478876
ID_-0.720_30.480_2022_07,160.36533223301973
ID_-0.720_30.480_2022_08,124.77719058054193
ID_-0.720_30.480_2022_09,136.5199862580516
ID_-0.720_30.480_2022_10,137.6598651817276
ID_-0.720_30.480_2022_11,146.17743964121084
ID_-0.720_30.480_2022_12,134.38266449776805
ID_-0.720_30.480_2022_13,132.14694827851892
ID_-0.720_30.480_2022_14,139.01634653488938
ID_-0.720_30.480_2022_15,134.25321198121173
ID_-0.720_30.480_2022_16,142.39786295077596
ID_-0.720_30.480_2022_17,154.69023466970944
ID_-0.720_30.480_2022_18,133.2311353694062
ID_-0.720_30.480_2022_19,146.74760438296735
ID_-0.720_30.480_2022_20,148.3842011687381
ID_-0.720_30.480_2022_21,133.9046282055433
ID_-0.720_30.480_2022_22,147.5104369538914
ID_-0.720_30.480_2022_23,143.9675429709683
ID_-0.720_30.480_2022_24,146.44942481602794
ID_-0.720_30.480_2022_25,150.54869599184212
ID_-0.720_30.480_2022_26,146.71744633376434
ID_-0.720_30.480_2022_27,202.0984830979447
ID_-0.720_30.480_2022_28,146.27157442671555
ID_-0.720_30.480_2022_29,156.29757540817553
ID_-0.720_30.480_2022_30,153.81584401051026
ID_-0.720_30.480_2022_31,146.54473594873608
ID_-0.720_30.480_2022_32,140.93860828306103
ID_-0.720_30.480_2022_33,152.60877017941945
ID_-0.720_30.480_2022_34,154.8030755850546
ID_-0.720_30.480_2022_35,175.45273679059912
ID_-0.720_30.480_2022_36,170.93737925290299
ID_-0.720_30.480_2022_37,147.12307922574328
ID_-0.720_30.480_2022_38,169.36993804997238
ID_-0.720_30.480_2022_39,162.9584853831782
ID_-0.720_30.480_2022_40,176.20376387684541
ID_-0.720_30.480_2022_41,206.45761760773027
ID_-0.720_30.480_2022_42,159.16585444406056
ID_-0.720_30.480_2022_43,165.11004929135342
ID_-0.720_30.480_2022_44,184.86193802469734
ID_-0.720_30.480_2022_45,168.89768869663612
ID_-0.720_30.480_2022_46,3907.274756006571
ID_-0.720_30.480_2022_47,178.7976086232599
ID_-0.720_30.480_2022_48,174.68365880223038
ID_-0.726_29.374_2022_00,0.20695447605536466
ID_-0.726_29.374_2022_01,0.2032711707384271
ID_-0.726_29.374_2022_02,0.22544944614145082
ID_-0.726_29.374_2022_03,0.23858858205656983
ID_-0.726_29.374_2022_04,0.2604028566655254
ID_-0.726_29.374_2022_05,0.2370948266539221
ID_-0.726_29.374_2022_06,0.24267570226599444
ID_-0.726_29.374_2022_07,0.2379939676087614
ID_-0.726_29.374_2022_08,0.2565907693623929
ID_-0.726_29.374_2022_09,0.2403731538426962
ID_-0.726_29.374_2022_10,0.2261595255183048
ID_-0.726_29.374_2022_11,0.25428548965689907
ID_-0.726_29.374_2022_12,0.19732312886298556
ID_-0.726_29.374_2022_13,0.23373995938371475
ID_-0.726_29.374_2022_14,0.21272129411455185
ID_-0.726_29.374_2022_15,0.24697712116479875
ID_-0.726_29.374_2022_16,0.20938988538618128
ID_-0.726_29.374_2022_17,0.21465874418454717
ID_-0.726_29.374_2022_18,0.23137094045653228
ID_-0.726_29.374_2022_19,0.21957106864304426
ID_-0.726_29.374_2022_20,0.2332038118545215
ID_-0.726_29.374_2022_21,0.23806003577080012
ID_-0.726_29.374_2022_22,0.21814217830767355
ID_-0.726_29.374_2022_23,0.2591284776613022
ID_-0.726_29.374_2022_24,0.268485831372472
ID_-0.726_29.374_2022_25,0.25783240902486204
ID_-0.726_29.374_2022_26,0.2581197654008952
ID_-0.726_29.374_2022_27,0.26790060910132907
ID_-0.726_29.374_2022_28,0.27047409766408975
ID_-0.726_29.374_2022_29,0.2655660250263285
ID_-0.726_29.374_2022_30,0.24802920909122478
ID_-0.726_29.374_2022_31,0.2556279012215306
ID_-0.726_29.374_2022_32,0.2485860096863032
ID_-0.726_29.374_2022_33,0.2641208724195544
ID_-0.726_29.374_2022_34,0.24541384786812354
ID_-0.726_29.374_2022_35,0.2903382178818258
ID_-0.726_29.374_2022_36,0.2541217144313475
ID_-0.726_29.374_2022_37,0.25230925630408785
ID_-0.726_29.374_2022_38,0.28886947330284146
ID_-0.726_29.374_2022_39,0.2539888248978689
ID_-0.726_29.374_2022_40,0.2803777970965446
ID_-0.726_29.374_2022_41,0.23523620695528677
ID_-0.726_29.374_2022_42,0.245371369542691
ID_-0.726_29.374_2022_43,0.26252681812506184
ID_-0.726_29.374_2022_44,0.2543103804532634
ID_-0.726_29.374_2022_45,0.26879373042636273
ID_-0.726_29.374_2022_46,-6.183389535335545
ID_-0.726_29.374_2022_47,0.2302365676017168
ID_-0.726_29.374_2022_48,0.2110682732882423
ID_-0.727_30.573_2022_00,101.69367500759776
ID_-0.727_30.573_2022_01,108.29736618690015
ID_-0.727_30.573_2022_02,111.80352774297187
ID_-0.727_30.573_2022_03,98.35461441476492
ID_-0.727_30.573_2022_04,111.63021645699419
ID_-0.727_30.573_2022_05,111.15587133395694
ID_-0.727_30.573_2022_06,100.50099575958612
ID_-0.727_30.573_2022_07,105.72638429739499
ID_-0.727_30.573_2022_08,104.85095128561368
ID_-0.727_30.573_2022_09,110.98395165993412
ID_-0.727_30.573_2022_10,112.05291542080315
ID_-0.727_30.573_2022_11,107.58976582053182
ID_-0.727_30.573_2022_12,91.30771622110646
ID_-0.727_30.573_2022_13,91.30211468060308
ID_-0.727_30.573_2022_14,101.40423195658697
ID_-0.727_30.573_2022_15,100.28265965791687
ID_-0.727_30.573_2022_16,95.54405077157159
ID_-0.727_30.573_2022_17,98.44576585421906
ID_-0.727_30.573_2022_18,97.12190572819341
ID_-0.727_30.573_2022_19,103.64184597288133
ID_-0.727_30.573_2022_20,101.33745821914883
ID_-0.727_30.573_2022_21,97.285383749262
ID_-0.727_30.573_2022_22,101.57187381532904
ID_-0.727_30.573_2022_23,110.00205103948531
ID_-0.727_30.573_2022_24,108.20338397890457
ID_-0.727_30.573_2022_25,105.55380412521369
ID_-0.727_30.573_2022_26,105.89492706677521
ID_-0.727_30.573_2022_27,104.33738164959581
ID_-0.727_30.573_2022_28,106.45084865483486
ID_-0.727_30.573_2022_29,110.91550016690614
ID_-0.727_30.573_2022_30,105.48414015180242
ID_-0.727_30.573_2022_31,111.53087596898706
ID_-0.727_30.573_2022_32,101.86338962486768
ID_-0.727_30.573_2022_33,116.78702496029084
ID_-0.727_30.573_2022_34,118.31153499416278
ID_-0.727_30.573_2022_35,121.47263072081978
ID_-0.727_30.573_2022_36,122.16680588313145
ID_-0.727_30.573_2022_37,128.59161472849624
ID_-0.727_30.573_2022_38,128.38479502204558
ID_-0.727_30.573_2022_39,134.16791622155804
ID_-0.727_30.573_2022_40,136.20542018090367
ID_-0.727_30.573_2022_41,137.75295027688057
ID_-0.727_30.573_2022_42,128.28164126083936
ID_-0.727_30.573_2022_43,134.42587989193845
ID_-0.727_30.573_2022_44,130.94618430155572
ID_-0.727_30.573_2022_45,130.58065460967998
ID_-0.727_30.573_2022_46,98.49915677506527
ID_-0.727_30.573_2022_47,132.20945052493886
ID_-0.727_30.573_2022_48,129.24174104588874
ID_-0.766_29.534_2022_00,0.004141376313067979
ID_-0.766_29.534_2022_01,0.004705323863106732
ID_-0.766_29.534_2022_02,0.0046044007574195306
ID_-0.766_29.534_2022_03,0.004371793301846038
ID_-0.766_29.534_2022_04,0.004522163716529032
ID_-0.766_29.534_2022_05,0.004649648320879542
ID_-0.766_29.534_2022_06,0.00433151064330926
ID_-0.766_29.534_2022_07,0.004530745606626206
ID_-0.766_29.534_2022_08,0.004089730617688533
ID_-0.766_29.534_2022_09,0.004850676373649004
ID_-0.766_29.534_2022_10,0.004826646373309427
ID_-0.766_29.534_2022_11,0.0052056132522011545
ID_-0.766_29.534_2022_12,0.004325282858899071
ID_-0.766_29.534_2022_13,0.004211494816198638
ID_-0.766_29.534_2022_14,0.004931090977695023
ID_-0.766_29.534_2022_15,0.0055512594089191765
ID_-0.766_29.534_2022_16,0.004578565765410478
ID_-0.766_29.534_2022_17,0.004160678765165051
ID_-0.766_29.534_2022_18,0.004916845840717871
ID_-0.766_29.534_2022_19,0.004829592767882109
ID_-0.766_29.534_2022_20,0.005070362033089076
ID_-0.766_29.534_2022_21,0.005093613782893232
ID_-0.766_29.534_2022_22,0.0053991030717846665
ID_-0.766_29.534_2022_23,0.005319554781600377
ID_-0.766_29.534_2022_24,0.005265757962602958
ID_-0.766_29.534_2022_25,0.005306800126437748
ID_-0.766_29.534_2022_26,0.005870111502637304
ID_-0.766_29.534_2022_27,0.005609938528844714
ID_-0.766_29.534_2022_28,0.005626306436813323
ID_-0.766_29.534_2022_29,0.005378730156535703
ID_-0.766_29.534_2022_30,0.006024288645346635
ID_-0.766_29.534_2022_31,0.005671587672198194
ID_-0.766_29.534_2022_32,0.0059242495576161186
ID_-0.766_29.534_2022_33,0.005727064948140078
ID_-0.766_29.534_2022_34,0.005817978213992216
ID_-0.766_29.534_2022_35,0.00565786613855187
ID_-0.766_29.534_2022_36,0.006231069094038188
ID_-0.766_29.534_2022_37,0.0067288603781124525
ID_-0.766_29.534_2022_38,0.005730191871043221
ID_-0.766_29.534_2022_39,0.006307988039378695
ID_-0.766_29.534_2022_40,0.006851348901053568
ID_-0.766_29.534_2022_41,0.006033016428399838
ID_-0.766_29.534_2022_42,0.006378685857321158
ID_-0.766_29.534_2022_43,0.00657375974339361
ID_-0.766_29.534_2022_44,0.006344261352543064
ID_-0.766_29.534_2022_45,0.005922335128351576
ID_-0.766_29.534_2022_46,0.09416071435482297
ID_-0.766_29.534_2022_47,0.00525340655400171
ID_-0.766_29.534_2022_48,0.005534453111304806
ID_-0.785_29.115_2022_00,30.469934109643056
ID_-0.785_29.115_2022_01,32.39119450133957
ID_-0.785_29.115_2022_02,36.737255606422636
ID_-0.785_29.115_2022_03,34.970314230327695
ID_-0.785_29.115_2022_04,33.050700244816696
ID_-0.785_29.115_2022_05,39.83420725673725
ID_-0.785_29.115_2022_06,36.167573404790474
ID_-0.785_29.115_2022_07,34.53137124098169
ID_-0.785_29.115_2022_08,33.12721502905766
ID_-0.785_29.115_2022_09,35.44118067577736
ID_-0.785_29.115_2022_10,31.327447321551873
ID_-0.785_29.115_2022_11,37.01250366273187
ID_-0.785_29.115_2022_12,28.767655867634062
ID_-0.785_29.115_2022_13,32.053941455933085
ID_-0.785_29.115_2022_14,27.177144137003804
ID_-0.785_29.115_2022_15,29.234008682217173
ID_-0.785_29.115_2022_16,27.013442005170134
ID_-0.785_29.115_2022_17,29.572507437377066
ID_-0.785_29.115_2022_18,26.90462961360982
ID_-0.785_29.115_2022_19,28.553172418600855
ID_-0.785_29.115_2022_20,31.899432034831648
ID_-0.785_29.115_2022_21,30.268052068889407
ID_-0.785_29.115_2022_22,31.28470291076776
ID_-0.785_29.115_2022_23,28.48697767363123
ID_-0.785_29.115_2022_24,32.30840117646444
ID_-0.785_29.115_2022_25,34.430770529195286
ID_-0.785_29.115_2022_26,31.788044220338552
ID_-0.785_29.115_2022_27,31.555728013380946
ID_-0.785_29.115_2022_28,30.835961387079788
ID_-0.785_29.115_2022_29,29.878695676380396
ID_-0.785_29.115_2022_30,35.869410397465245
ID_-0.785_29.115_2022_31,29.733029857844976
ID_-0.785_29.115_2022_32,32.39698009216085
ID_-0.785_29.115_2022_33,34.433212010232154
ID_-0.785_29.115_2022_34,34.13018626013597
ID_-0.785_29.115_2022_35,34.637493440343306
ID_-0.785_29.115_2022_36,34.81813192341691
ID_-0.785_29.115_2022_37,35.58590160518776
ID_-0.785_29.115_2022_38,37.54640161528771
ID_-0.785_29.115_2022_39,40.20241772792021
ID_-0.785_29.115_2022_40,35.6586047458435
ID_-0.785_29.115_2022_41,36.698341326197294
ID_-0.785_29.115_2022_42,40.906338204679635
ID_-0.785_29.115_2022_43,37.75639619561231
ID_-0.785_29.115_2022_44,40.91198959091538
ID_-0.785_29.115_2022_45,43.145582623193086
ID_-0.785_29.115_2022_46,-274.96556475303987
ID_-0.785_29.115_2022_47,42.55982931319643
ID_-0.785_29.115_2022_48,43.26627677641062
ID_-0.787_30.513_2022_00,3.3421704422828493
ID_-0.787_30.513_2022_01,3.5271882600271165
ID_-0.787_30.513_2022_02,3.531642357274055
ID_-0.787_30.513_2022_03,3.245922931360808
ID_-0.787_30.513_2022_04,3.6626051659553913
ID_-0.787_30.513_2022_05,3.6363776109395967
ID_-0.787_30.513_2022_06,2.9871829279715456
ID_-0.787_30.513_2022_07,3.8868371573758385
ID_-0.787_30.513_2022_08,3.9955506213073484
ID_-0.787_30.513_2022_09,3.994160703608235
ID_-0.787_30.513_2022_10,3.7990598221821434
ID_-0.787_30.513_2022_11,3.7876124729685197
ID_-0.787_30.513_2022_12,3.71905695776816
ID_-0.787_30.513_2022_13,3.713755030804292
ID_-0.787_30.513_2022_14,4.055446400137802
ID_-0.787_30.513_2022_15,3.947600535078136
ID_-0.787_30.513_2022_16,3.6559242378267554
ID_-0.787_30.513_2022_17,3.953705769745188
ID_-0.787_30.513_2022_18,3.879117941693046
ID_-0.787_30.513_2022_19,4.019715745985545
ID_-0.787_30.513_2022_20,3.802989773318509
ID_-0.787_30.513_2022_21,3.8129196146497732
ID_-0.787_30.513_2022_22,3.6959998586703655
ID_-0.787_30.513_2022_23,4.113788945482476
ID_-0.787_30.513_2022_24,4.1890324014425575
ID_-0.787_30.513_2022_25,4.226767554383274
ID_-0.787_30.513_2022_26,4.0468718097673975
ID_-0.787_30.513_2022_27,3.7671032916923735
ID_-0.787_30.513_2022_28,3.869031072582404
ID_-0.787_30.513_2022_29,4.1835363174553555
ID_-0.787_30.513_2022_30,4.4341595918289425
ID_-0.787_30.513_2022_31,4.436682516311352
ID_-0.787_30.513_2022_32,4.612676530042921
ID_-0.787_30.513_2022_33,4.337234982301611
ID_-0.787_30.513_2022_34,4.383154375933385
ID_-0.787_30.513_2022_35,4.558635392421225
ID_-0.787_30.513_2022_36,4.234600869856406
ID_-0.787_30.513_2022_37,4.577140314202596
ID_-0.787_30.513_2022_38,4.635975312397048
ID_-0.787_30.513_2022_39,4.795601144375165
ID_-0.787_30.513_2022_40,4.236772839770973
ID_-0.787_30.513_2022_41,4.61008687831479
ID_-0.787_30.513_2022_42,4.307911800251244
ID_-0.787_30.513_2022_43,4.752063374289508
ID_-0.787_30.513_2022_44,4.925045780539232
ID_-0.787_30.513_2022_45,4.356265359957394
ID_-0.787_30.513_2022_46,-3.957659564813852
ID_-0.787_30.513_2022_47,4.32934451426711
ID_-0.787_30.513_2022_48,3.9780832347148265
ID_-0.793_30.607_2022_00,118.3249913071149
ID_-0.793_30.607_2022_01,129.4090918922354
ID_-0.793_30.607_2022_02,132.00009120262152
ID_-0.793_30.607_2022_03,124.77837956912782
ID_-0.793_30.607_2022_04,127.20354975319101
ID_-0.793_30.607_2022_05,125.92807230478614
ID_-0.793_30.607_2022_06,123.05087257487153
ID_-0.793_30.607_2022_07,124.409003529618
ID_-0.793_30.607_2022_08,115.09015446259846
ID_-0.793_30.607_2022_09,123.24287306222261
ID_-0.793_30.607_2022_10,129.5364746193308
ID_-0.793_30.607_2022_11,129.18729078407983
ID_-0.793_30.607_2022_12,121.65661184064798
ID_-0.793_30.607_2022_13,122.46568655061728
ID_-0.793_30.607_2022_14,130.21281854569995
ID_-0.793_30.607_2022_15,125.71081290797127
ID_-0.793_30.607_2022_16,124.46678796105367
ID_-0.793_30.607_2022_17,125.71355720740421
ID_-0.793_30.607_2022_18,133.47754945874846
ID_-0.793_30.607_2022_19,131.9140122037495
ID_-0.793_30.607_2022_20,140.4147618416611
ID_-0.793_30.607_2022_21,130.9029119200364
ID_-0.793_30.607_2022_22,135.50304324546678
ID_-0.793_30.607_2022_23,135.8085029133236
ID_-0.793_30.607_2022_24,139.66075003194396
ID_-0.793_30.607_2022_25,140.00490659920337
ID_-0.793_30.607_2022_26,136.62858130905443
ID_-0.793_30.607_2022_27,146.38701742881605
ID_-0.793_30.607_2022_28,130.62857665752057
ID_-0.793_30.607_2022_29,145.29732398855776
ID_-0.793_30.607_2022_30,148.74426676092318
ID_-0.793_30.607_2022_31,146.0943346926632
ID_-0.793_30.607_2022_32,123.73212595584808
ID_-0.793_30.607_2022_33,148.37166803675785
ID_-0.793_30.607_2022_34,147.72337971948795
ID_-0.793_30.607_2022_35,156.87013298554916
ID_-0.793_30.607_2022_36,148.7171509769256
ID_-0.793_30.607_2022_37,148.87685710594715
ID_-0.793_30.607_2022_38,160.92335756791493
ID_-0.793_30.607_2022_39,163.6006737471938
ID_-0.793_30.607_2022_40,155.40642336687566
ID_-0.793_30.607_2022_41,171.95358672840325
ID_-0.793_30.607_2022_42,158.80717219457978
ID_-0.793_30.607_2022_43,169.78052837869862
ID_-0.793_30.607_2022_44,161.69268575261253
ID_-0.793_30.607_2022_45,150.97997163481293
ID_-0.793_30.607_2022_46,1041.0394059377008
ID_-0.793_30.607_2022_47,154.61651024334623
ID_-0.793_30.607_2022_48,142.1721533399942
